11,1,4,0.0000,999.9999,1585.0242,-1370.6287,856.3719,0.0000,516.3593,0.0000,0.0018,495.3160,0.0000,0.0000
11,1,5,0.0000,1000.0000,1356.9609,-1685.8224,522.3172,0.0000,852.7512,0.0000,106.6364,383.0672,0.0000,0.0000
11,1,6,0.0000,-60.8344,10.3757,263.0449,0.0000,0.0000,-20.2562,0.0000,138.9548,236.7991,41.2431,500.0000
11,1,7,0.0000,1000.0000,1654.7539,-1523.6810,699.3725,0.0000,714.7573,0.0000,129.9591,100.0000,80.3974,0.0000
11,1,8,0.0000,999.9720,1766.1343,-1440.4571,768.2869,0.0072,640.0559,0.2870,0.0006,100.2720,273.7801,-0.2789
11,1,9,0.0000,999.3011,1998.4740,-806.6486,999.9655,0.0022,7.0496,409.0709,0.0006,488.8887,603.0215,-94.3629
11,1,10,0.0000,271.4871,1207.3919,-167.5674,211.6566,0.0186,95.2307,225.5328,0.0006,703.1442,1022.0864,-36.7771
11,1,11,0.0000,108.1216,0.6701,55.6291,0.0000,371.5433,34.9908,0.0000,500.0000,176.8285,1348.1905,-500.0000
11,1,12,0.0000,938.9101,1974.5357,-744.0949,999.9866,0.0026,0.0950,435.1274,0.0006,590.1989,605.6225,-112.0344
11,1,13,0.0000,991.4545,2009.5583,-790.1302,999.9868,0.0024,0.5904,431.3702,0.0006,1000.0000,732.1358,-203.9173
11,1,14,0.0000,798.9035,350.6970,-990.9523,0.0000,703.5446,388.8262,0.0001,0.0001,999.9999,1356.6346,355.0001
11,1,15,0.0000,-67.5406,0.4497,292.8737,0.0000,257.1871,-22.2528,0.0001,0.0001,999.9999,1119.1905,72.4999
11,1,16,0.0000,-78.8499,1.5424,304.2513,0.0000,0.0000,-26.2538,0.0000,14.4808,984.7570,937.0656,-500.0000
11,1,17,0.0000,-74.5049,4.3667,286.4445,0.0000,0.0000,-24.7985,0.0000,7.2493,977.1261,541.1110,0.0000
11,1,18,0.0000,-43.9263,1.8298,241.5824,0.0000,0.0000,-14.6581,0.0000,5.5055,971.3309,176.5575,309.9999
11,1,19,0.0000,-4.6164,0.3613,192.8514,0.0000,0.0000,-1.8022,0.0000,5.4392,965.6055,25.1428,0.0000
11,1,20,0.0000,77.4282,2.8936,97.3948,0.0000,0.0000,25.3594,0.0000,4.0579,961.3340,32.7978,500.0000
11,1,21,0.0000,107.4396,1.6943,40.9257,0.0000,0.0000,35.2774,0.0000,7.3167,953.6323,0.0000,0.0000
11,1,22,0.0000,89.7024,1.4662,52.1312,0.0000,0.0000,29.2349,0.0000,6.7839,946.4914,0.0000,0.0000
11,1,23,0.0000,29.4098,1.2467,123.9688,0.0000,0.0000,8.6275,0.0000,424.1669,500.0000,0.0000,-421.0526
11,2,0,0.0000,90.6688,16.0635,-8.6508,0.0000,0.0000,29.7578,0.0000,287.6334,197.2280,0.0000,0.0000
11,2,1,0.0000,964.6797,1535.0870,-857.6625,1000.0000,0.0000,0.0002,330.5508,0.0000,511.2512,0.0000,0.0000
11,2,2,0.0000,92.1508,44.2165,-7.3889,0.0000,0.0000,30.2846,0.0000,390.6887,100.0000,0.0000,0.0000
11,2,3,0.0000,597.9121,1584.2443,-481.0632,1000.0000,0.0000,0.0000,340.5622,0.0001,423.5341,0.0000,0.0000
11,2,4,0.0000,575.5839,1376.5388,-618.6235,768.9272,0.0000,164.5619,45.4920,0.0001,466.7514,0.0000,0.0000
11,2,5,0.0000,723.4590,1686.6182,-586.1354,1000.0000,0.0000,0.0000,167.9625,0.0001,626.3158,0.0000,0.0000
11,2,6,0.0000,135.1222,81.8061,-31.2701,0.0000,0.0000,44.3745,0.0000,500.0000,100.0000,41.2431,151.3211
11,2,7,0.0000,500.5713,1407.4775,-507.1601,547.9877,0.2958,178.5400,499.9962,0.0005,574.9958,0.0038,855.0000
11,2,8,0.0000,514.3596,1823.1603,-349.7332,999.9880,0.0024,0.0085,36.3235,0.0006,609.5025,219.5286,-225.2086
11,2,9,0.0000,368.7510,1889.9149,-190.7701,999.9879,0.0024,0.0049,70.5312,0.0006,676.5066,447.1600,-430.5012
11,2,10,0.0000,198.9919,1231.7572,-85.0396,328.8304,0.0171,66.6361,0.0418,0.0006,676.5457,1069.5692,-500.0410
11,2,11,0.0000,148.5897,0.0000,-7.7113,0.0042,885.7425,18.5544,0.0012,0.0011,676.5456,1348.1894,367.3345
11,2,12,0.0000,980.0170,1799.1016,-820.5036,999.9851,0.0028,0.3104,138.6561,0.0006,808.2683,596.8036,-535.2956
11,2,13,0.0000,982.3430,1806.2135,-821.4187,999.9867,0.0026,0.3216,201.8215,0.0006,999.9981,720.1250,-613.7383
11,2,14,0.0000,624.6036,0.0000,-543.3237,0.0042,923.4369,84.9379,0.0028,0.0007,1000.0000,1356.6335,410.7511
11,2,15,0.0000,157.4409,289.7381,-33.3231,0.0000,0.0000,52.6694,0.0000,0.0055,999.9943,1119.1905,-451.2592
11,2,16,0.0000,154.3318,77.6393,-21.9509,0.0000,19.8375,51.6771,0.0020,0.0000,999.9961,937.0656,0.0000
11,2,17,0.0000,159.9354,64.7240,-18.1614,0.0000,201.4829,53.6848,0.0040,0.0000,999.9999,541.1110,620.0000
11,2,18,0.0000,157.8906,62.7025,-11.7593,0.0000,0.0000,52.8760,0.0000,0.0001,999.9998,176.5575,517.8097
11,2,19,0.0000,155.3950,44.9718,-7.5610,0.0000,0.0000,51.9431,0.0001,0.0001,999.9998,25.1428,144.4276
11,2,20,0.0000,139.2995,29.5498,-14.3087,0.0000,0.0000,46.0285,0.0001,0.0001,999.9998,32.7978,34.0139
11,2,21,0.0000,117.2859,11.7111,-3.8650,0.0000,0.0000,38.4542,0.0001,0.0000,999.9999,0.0000,65.0080
11,2,22,0.0000,96.1382,76.7425,14.2948,76.7268,0.0000,31.2632,0.0000,430.9460,546.3726,0.0000,-500.0000
11,2,23,0.0000,81.4046,132.7924,19.4629,132.7764,0.0000,26.4963,0.0000,44.0540,500.0000,0.0000,-163.5527
12,0,0,0.0000,-57.4215,369.4459,197.7865,369.4445,0.0000,-18.2287,0.0000,380.0000,100.0001,0.0000,-712.5000
12,0,1,0.0000,985.5079,1629.8321,-859.5418,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-333.1994
12,0,2,0.0000,-217.8097,0.0347,422.4257,0.0000,0.0000,-74.1109,0.0000,0.0001,100.0001,0.0000,413.5018
12,0,3,0.0000,897.5102,1658.7953,-765.7512,1000.0000,0.0000,0.0000,274.2114,0.0000,360.5009,0.0000,0.0000
12,0,4,0.0000,999.9998,769.7359,-1859.3513,84.2875,0.0000,996.4412,0.0000,51.5766,306.2098,0.0000,0.0000
12,0,5,0.0000,999.9999,1111.9969,-1759.3484,454.1734,0.0000,890.9132,0.0000,42.8445,261.1103,0.0000,0.0000
12,0,6,0.0000,-356.1942,0.0216,639.5157,0.0000,0.0000,-132.4407,0.0000,89.4686,166.9329,46.4131,0.0000
12,0,7,0.0000,999.9999,1705.0839,-1419.4055,799.6269,0.0000,600.4970,0.0000,63.5863,100.0000,67.2286,0.0000
12,0,8,0.0000,999.9492,1798.8707,-1332.9959,852.7196,0.0075,522.2783,34.1610,0.0005,132.4525,204.5186,0.0000
12,0,9,0.0000,999.0751,1939.6410,-815.6193,999.9819,0.0018,4.4763,374.4810,0.0004,488.2090,468.2807,0.0000
12,0,10,0.0000,263.0892,1652.9274,-134.6586,639.8121,0.0141,74.1950,304.1663,0.0005,777.1665,747.5959,0.0000
12,0,11,0.0000,72.7366,0.1134,114.7666,0.0000,809.1192,13.2263,0.0000,500.0000,250.8507,1287.5458,0.0000
12,0,12,0.0000,992.5316,1933.0099,-806.5191,999.9894,0.0020,0.5920,390.6982,0.0004,622.0135,422.5357,0.0000
12,0,13,0.0000,988.3925,1946.4018,-799.4575,999.9903,0.0019,0.3476,397.8810,0.0004,1000.0000,488.8105,0.0000
12,0,14,0.0000,282.8843,508.4627,-165.9374,0.0000,566.9370,86.7944,0.0000,0.0001,999.9999,1573.0474,0.0000
12,0,15,0.0000,-312.8980,0.0115,627.3397,0.0000,382.6217,-109.1493,0.0001,0.0001,999.9999,1343.8900,0.0000
12,0,16,0.0000,-374.2963,0.0202,697.0625,0.0000,0.0000,-141.5560,0.0000,31.5340,966.8063,857.4408,0.0000
12,0,17,0.0000,-333.3204,0.0223,650.6671,0.0000,0.0000,-122.2391,0.0000,74.3374,888.5564,555.2803,0.0000
12,0,18,0.0000,-269.0437,0.0260,542.8774,0.0000,0.0000,-94.7226,0.0000,55.7836,829.8369,218.4799,0.0000
12,0,19,0.0000,-170.5917,0.0343,416.7952,0.0000,0.0000,-57.5313,0.0000,64.5125,761.9290,29.9893,0.0000
12,0,20,0.0000,-23.3332,0.0620,234.3075,0.0000,0.0000,-7.7454,0.0000,58.3470,700.5112,27.1857,0.0000
12,0,21,0.0000,74.0311,0.2530,94.7694,0.0000,0.0000,24.2606,0.0000,65.1589,631.9228,0.0000,0.0000
12,0,22,0.0000,43.1825,0.1512,117.8206,0.0000,0.0000,14.0490,0.0000,63.1013,565.5004,0.0000,0.0000
12,0,23,0.0000,-91.8701,0.0610,261.5357,0.0000,0.0000,-30.4143,0.0000,62.2254,500.0000,0.0000,0.0000
12,1,0,0.0000,45.8744,0.0052,91.0234,0.0000,0.0000,14.8894,0.0000,119.6012,374.1040,0.0000,0.0000
12,1,1,0.0000,614.3390,1741.2608,-466.0868,1000.0000,0.0000,0.0000,126.5807,0.0000,494.3557,0.0000,0.0000
12,1,2,0.0000,-22.6758,3.8706,184.7876,0.0000,0.0000,-7.6575,0.0000,139.8684,347.1258,0.0000,0.0000
12,1,3,0.0000,989.4810,1772.0293,-835.0756,1000.0000,0.0000,0.0004,140.4736,0.0000,480.5757,0.0000,0.0000
12,1,4,0.0000,999.9999,1547.5017,-1453.4378,797.3935,0.0000,603.4596,0.0000,0.0002,480.5756,0.0000,-0.0001
12,1,5,0.0000,1000.0000,1353.2900,-1690.1384,513.4828,0.0000,858.0999,0.0000,97.9681,377.4513,0.0000,0.0000
12,1,6,0.0000,-64.2656,12.2508,270.2689,0.0000,0.0000,-21.4226,0.0000,120.7210,250.3766,46.4131,500.0000
12,1,7,0.0000,1000.0000,1649.8957,-1537.5686,682.2789,0.0000,731.0920,0.0000,142.8578,100.0000,67.2286,0.0000
12,1,8,0.0000,999.9792,1907.5458,-1255.2854,888.3391,0.0038,459.1483,0.0550,0.0005,100.0518,218.6724,-0.0398
12,1,9,0.0000,999.4763,1980.1807,-810.3636,999.9687,0.0017,6.9300,499.8889,0.0004,574.9458,632.9120,-10.7800
12,1,10,0.0000,286.7768,1207.2866,-188.7554,209.4960,0.0137,101.5391,54.1625,0.0005,626.3996,835.3815,-0.0795
12,1,11,0.0000,106.5838,0.5421,54.6281,0.0000,287.7641,35.1807,0.0000,500.0000,100.0838,1287.5458,-500.0000
12,1,12,0.0000,894.2251,1943.5847,-705.5425,999.9895,0.0020,0.0369,473.6018,0.0004,550.0051,775.9372,-164.9419
12,1,13,0.0000,987.8292,1953.6908,-797.4397,999.9901,0.0019,0.3510,473.6793,0.0004,1000.0000,799.2868,-271.5290
12,1,14,0.0000,982.2665,177.8463,-1089.1158,0.0000,941.1168,311.8196,0.0000,0.0001,999.9999,1573.0474,355.0001
12,1,15,0.0000,-78.8287,0.0952,295.9806,0.0000,468.9010,-24.2875,0.0001,0.0001,999.9999,1343.8900,72.5000
12,1,16,0.0000,-62.6913,4.5819,275.9475,0.0000,0.0000,-20.9031,0.0000,14.5702,984.6630,857.4408,-500.0000
12,1,17,0.0000,-71.2180,1.3973,289.7576,0.0000,0.0000,-23.7337,0.0000,7.2578,977.0232,555.2803,0.0000
12,1,18,0.0000,-25.3489,7.0400,228.3968,0.0000,0.0000,-8.5438,0.0000,5.4993,971.2345,218.4799,309.9999
12,1,19,0.0000,-26.5509,0.1238,218.4649,0.0000,0.0000,-8.9587,0.0000,5.3119,965.6430,29.9893,0.0000
12,1,20,0.0000,51.7863,0.8891,114.8134,0.0000,0.0000,16.8989,0.0000,4.0657,961.3633,27.1857,500.0000
12,1,21,0.0000,112.1408,1.3078,42.6694,0.0000,0.0000,36.9740,0.0000,7.3288,953.6488,0.0000,0.0000
12,1,22,0.0000,87.9622,1.1808,54.3047,0.0000,0.0000,28.7592,0.0000,6.7950,946.4962,0.0000,0.0000
12,1,23,0.0000,26.4631,1.1057,128.0223,0.0000,0.0000,7.7278,0.0000,424.1714,500.0000,0.0000,-421.0526
12,2,0,0.0000,88.8882,14.3651,-4.1009,0.0000,0.0000,29.2539,0.0000,286.1103,198.8313,0.0000,0.0000
12,2,1,0.0000,972.2516,1552.0298,-861.8458,1000.0000,0.0000,0.0002,338.2354,0.0000,520.1549,0.0000,0.0000
12,2,2,0.0000,95.6040,51.0199,-13.8266,0.0000,0.0000,31.5160,0.0000,399.1472,100.0000,0.0000,0.0000
12,2,3,0.0000,631.1104,1569.4655,-517.2173,1000.0000,0.0000,0.0000,365.6171,0.0001,447.3362,0.0000,0.0000
12,2,4,0.0000,572.8430,1290.7612,-647.2081,680.4982,0.0000,196.4177,0.0001,34.7722,410.7339,0.0000,0.0000
12,2,5,0.0000,735.2260,1702.8366,-594.6587,1000.0000,0.0000,0.0000,226.9283,0.0001,626.3158,0.0000,0.0000
12,2,6,0.0000,145.3333,78.3781,-39.6784,0.0000,0.0000,48.0592,0.0000,500.0000,100.0000,46.4131,139.6975
12,2,7,0.0000,499.0671,1369.5348,-512.4037,544.9640,0.2244,178.2911,499.9970,0.0004,574.9968,0.0029,855.0000
12,2,8,0.0000,535.2046,1847.9665,-365.6163,999.9908,0.0018,0.0071,30.1710,0.0005,603.6588,178.9205,-178.9973
12,2,9,0.0000,393.3654,1916.1298,-210.1415,999.9907,0.0018,0.0043,65.3149,0.0005,665.7074,475.2531,-423.9542
12,2,10,0.0000,206.9827,1509.6100,-86.6069,618.4158,0.0124,57.8652,0.0192,0.0006,665.7250,835.4452,-500.0182
12,2,11,0.0000,166.4960,0.0000,-10.5917,0.0032,936.6273,12.6880,0.0009,0.0009,665.7250,1287.5449,458.7708
12,2,12,0.0000,983.4673,1773.1251,-829.1303,999.9885,0.0022,0.2907,149.0858,0.0005,807.3560,601.6362,-532.8041
12,2,13,0.0000,985.0585,1795.0247,-826.3617,999.9896,0.0020,0.3107,202.7820,0.0005,999.9985,698.7616,-558.9835
12,2,14,0.0000,660.5772,0.0000,-591.9851,0.0032,922.3637,97.4328,0.0022,0.0005,1000.0000,1573.0465,225.2426
12,2,15,0.0000,155.2304,290.9489,-31.9483,0.0000,0.0000,52.0191,0.0000,0.0026,999.9973,1343.8900,-498.6163
12,2,16,0.0000,165.8690,77.1252,-25.7838,0.0000,0.0000,55.8188,0.0000,0.0015,999.9957,857.4408,25.6774
12,2,17,0.0000,165.6031,63.1977,-23.0225,0.0000,183.4710,55.8945,0.0044,0.0000,999.9999,555.2803,620.0000
12,2,18,0.0000,162.0824,67.0238,-23.7163,0.0000,0.0000,54.4760,0.0000,0.0001,999.9998,218.4799,520.0565
12,2,19,0.0000,150.7574,41.3908,-2.2340,0.0000,0.0000,50.4396,0.0000,0.0001,999.9998,29.9893,148.7016
12,2,20,0.0000,140.0987,27.8552,-4.9985,0.0000,0.0000,46.4626,0.0001,0.0000,999.9998,27.1857,40.8529
12,2,21,0.0000,121.3559,11.4267,-2.3156,0.0000,0.0000,39.9739,0.0001,0.0000,999.9999,0.0000,73.3278
12,2,22,0.0000,92.9387,77.2063,15.7053,77.1942,0.0000,30.2722,0.0000,430.5253,546.8154,0.0000,-500.0000
12,2,23,0.0000,77.6255,132.3213,19.7478,132.3089,0.0000,25.3309,0.0000,44.4747,500.0000,0.0000,-163.5526
13,0,0,0.0000,-50.8136,369.4459,197.2999,369.4445,0.0000,-16.2634,0.0000,380.0000,100.0001,0.0000,-712.5000
13,0,1,0.0000,984.8450,1657.9030,-853.2647,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-336.6109
13,0,2,0.0000,-207.5928,0.0342,409.5074,0.0000,0.0000,-71.1215,0.0000,0.0001,100.0001,0.0000,411.7916
13,0,3,0.0000,886.5617,1667.3630,-753.0892,1000.0000,0.0000,0.0000,259.2586,0.0000,346.2958,0.0000,0.0000
13,0,4,0.0000,999.9998,789.8263,-1857.7073,107.1525,0.0000,994.2423,0.0000,45.4493,298.4544,0.0000,0.0000
13,0,5,0.0000,999.9999,1131.9057,-1765.2145,419.7267,0.0000,907.6504,0.0000,40.8772,255.4259,0.0000,0.0000
13,0,6,0.0000,-365.3293,0.0237,652.6324,0.0000,0.0000,-137.9294,0.0000,83.2827,167.7599,45.8247,0.0000
13,0,7,0.0000,999.9999,1708.1136,-1437.2733,782.7406,0.0000,622.3480,0.0000,64.3719,100.0000,73.0276,0.0000
13,0,8,0.0000,999.9428,1847.7904,-1237.2024,904.7346,0.0073,425.8720,57.2203,0.0005,154.3588,233.5390,0.0000
13,0,9,0.0000,998.9424,1923.9247,-818.4349,999.9821,0.0019,4.2813,376.0814,0.0005,511.6356,430.8148,0.0000
13,0,10,0.0000,255.2912,1553.0303,-138.4990,590.2156,0.0151,75.7735,286.3596,0.0005,783.6768,710.7928,0.0000
13,0,11,0.0000,67.0740,0.1168,110.5853,0.0000,798.3767,12.6339,0.0000,500.0000,257.3610,1290.2644,0.0000
13,0,12,0.0000,992.9399,1972.3189,-799.1687,999.9895,0.0020,0.6950,383.0401,0.0005,621.2485,496.3255,0.0000
13,0,13,0.0000,990.0441,1915.3859,-807.4101,999.9900,0.0019,0.4455,398.6863,0.0005,1000.0000,417.8276,0.0000
13,0,14,0.0000,160.2123,656.5824,-16.6809,0.0000,361.0661,52.7770,0.0000,0.0001,999.9999,1351.0050,0.0000
13,0,15,0.0000,-307.6669,0.0124,617.3652,0.0000,248.0254,-110.8332,0.0001,0.0001,999.9999,1218.2826,0.0000
13,0,16,0.0000,-354.9572,0.0131,673.7715,0.0000,1.6103,-133.2087,0.0001,0.0000,999.9999,904.1958,0.0000
13,0,17,0.0000,-325.0026,0.0240,634.7077,0.0000,0.0000,-119.3599,0.0000,92.4499,902.6843,520.3270,0.0000
13,0,18,0.0000,-252.6921,0.0320,520.5187,0.0000,0.0000,-88.8530,0.0000,61.3771,838.0769,185.4948,0.0000
13,0,19,0.0000,-170.2465,0.0371,413.7233,0.0000,0.0000,-57.8235,0.0000,68.0755,766.4185,26.2711,0.0000
13,0,20,0.0000,-41.9638,0.0604,244.5636,0.0000,0.0000,-13.9313,0.0000,58.5785,704.7569,32.4499,0.0000
13,0,21,0.0000,74.5837,0.2619,95.0539,0.0000,0.0000,24.6682,0.0000,66.5327,634.7225,0.0000,0.0000
13,0,22,0.0000,35.6948,0.1627,115.9486,0.0000,0.0000,11.7176,0.0000,64.4721,566.8571,0.0000,0.0000
13,0,23,0.0000,-103.9511,0.0546,277.5906,0.0000,0.0000,-34.7149,0.0000,63.5143,500.0000,0.0000,0.0000
13,1,0,0.0000,50.1779,0.0053,94.7841,0.0000,0.0000,16.4992,0.0000,127.6966,365.5825,0.0000,0.0000
13,1,1,0.0000,635.0161,1772.8070,-480.4548,1000.0000,0.0000,0.0000,155.9989,0.0000,513.7815,0.0000,0.0000
13,1,2,0.0000,-28.4964,2.5056,183.3040,0.0000,0.0000,-9.5456,0.0000,149.4351,356.4815,0.0000,0.0000
13,1,3,0.0000,988.2311,1724.4758,-843.3364,1000.0000,0.0000,0.0004,142.5479,0.0000,491.9020,0.0000,0.0000
13,1,4,0.0000,999.9999,1555.2921,-1456.6684,793.0859,0.0000,609.1097,0.0000,0.0002,491.9019,0.0000,-0.0001
13,1,5,0.0000,1000.0000,1325.4213,-1698.7018,505.8637,0.0000,862.6134,0.0000,105.2639,381.0978,0.0000,0.0000
13,1,6,0.0000,-66.3504,7.4580,275.9114,0.0000,0.0000,-22.1584,0.0000,122.7871,251.8483,45.8247,500.0000
13,1,7,0.0000,1000.0000,1621.7832,-1552.8503,668.7934,0.0000,743.4483,0.0000,144.2559,100.0000,73.0276,0.0000
13,1,8,0.0000,999.9764,1822.2329,-1372.3324,819.6073,0.0054,572.8821,21.1533,0.0005,120.0951,254.7770,-0.1651
13,1,9,0.0000,999.3994,2006.7274,-804.7182,999.9698,0.0018,6.6706,499.9063,0.0005,595.0057,593.0225,-27.5396
13,1,10,0.0000,293.8782,1304.0558,-195.1677,291.9776,0.0146,103.7078,33.0474,0.0005,626.4001,808.4949,-0.0850
13,1,11,0.0000,108.3929,1.0202,54.3889,0.0000,298.1353,35.8401,0.0000,500.0000,100.0844,1290.2644,-500.0000
13,1,12,0.0000,956.7641,1982.0851,-760.4575,999.9895,0.0020,0.1129,473.8100,0.0005,550.2034,704.7133,-158.8061
13,1,13,0.0000,992.0866,1982.8518,-796.0663,999.9896,0.0020,0.5525,473.4707,0.0005,1000.0000,807.8067,-260.7745
13,1,14,0.0000,802.7614,359.1670,-986.4590,0.0000,718.2033,384.8076,0.0000,0.0001,999.9999,1351.0050,355.0001
13,1,15,0.0000,-68.3851,2.1340,287.5997,0.0000,288.5612,-22.4897,0.0001,0.0001,999.9999,1218.2826,72.5000
13,1,16,0.0000,-68.3994,3.6985,285.4231,0.0000,0.0000,-22.8365,0.0000,14.5312,984.7039,904.1958,-500.0000
13,1,17,0.0000,-66.6830,6.3053,273.7540,0.0000,0.0000,-22.2602,0.0000,7.2724,977.0488,520.3270,0.0000
13,1,18,0.0000,-35.1552,1.8416,232.6652,0.0000,0.0000,-11.7553,0.0000,5.4967,971.2628,185.4948,309.9999
13,1,19,0.0000,11.7177,3.2785,178.5797,0.0000,0.0000,3.7046,0.0000,5.3870,965.5923,26.2711,0.0000
13,1,20,0.0000,60.9073,1.0887,104.9050,0.0000,0.0000,20.1110,0.0000,4.0516,961.3275,32.4499,500.0000
13,1,21,0.0000,117.0643,1.5901,41.2332,0.0000,0.0000,39.0111,0.0000,7.3166,953.6258,0.0000,0.0000
13,1,22,0.0000,98.9829,1.4393,51.7772,0.0000,0.0000,32.7980,0.0000,6.7831,946.4857,0.0000,0.0000
13,1,23,0.0000,40.8173,5.1536,114.6627,0.0000,0.0000,12.8691,0.0000,424.1615,500.0000,0.0000,-421.0526
13,2,0,0.0000,83.4191,13.6302,-0.8817,0.0000,0.0000,27.6578,0.0000,285.6712,199.2935,0.0000,0.0000
13,2,1,0.0000,970.7017,1532.0164,-864.2986,1000.0000,0.0000,0.0002,339.0288,0.0000,521.3709,0.0000,0.0000
13,2,2,0.0000,101.6719,51.9375,-21.6386,0.0000,0.0000,33.8345,0.0000,400.3023,100.0000,0.0000,0.0000
13,2,3,0.0000,628.1392,1546.5294,-518.8333,1000.0000,0.0000,0.0000,364.8348,0.0001,446.5930,0.0000,0.0000
13,2,4,0.0000,554.1181,1329.1406,-606.1286,717.2805,0.0000,174.3826,2.3898,0.0001,448.8633,0.0000,0.0000
13,2,5,0.0000,725.8006,1690.2064,-587.7594,1000.0000,0.0000,0.0000,186.7921,0.0001,626.3158,0.0000,0.0000
13,2,6,0.0000,130.9006,71.6719,-15.6535,0.0000,0.0000,43.6277,0.0000,500.0000,100.0000,45.8247,144.8192
13,2,7,0.0000,500.2630,1341.5791,-518.8639,493.0597,0.2491,188.3496,499.9969,0.0004,574.9967,0.0031,855.0000
13,2,8,0.0000,528.2262,1823.7875,-363.4733,999.9902,0.0019,0.0069,32.1083,0.0005,605.4990,212.2932,-208.6427
13,2,9,0.0000,379.3788,1864.5461,-206.4714,999.9902,0.0019,0.0041,59.6367,0.0005,662.1533,480.7373,-410.5635
13,2,10,0.0000,206.4059,1515.1931,-89.8556,656.4478,0.0133,55.2011,0.0208,0.0005,662.1726,808.5591,-500.0197
13,2,11,0.0000,170.9572,0.0000,-10.9600,0.0034,948.7542,10.7779,0.0010,0.0009,662.1726,1290.2635,455.4389
13,2,12,0.0000,983.7492,1812.0199,-821.6680,999.9887,0.0022,0.3253,147.1946,0.0005,802.0069,706.1378,-633.4028
13,2,13,0.0000,984.4074,1777.1002,-829.3035,999.9895,0.0020,0.3186,208.4143,0.0005,1000.0000,776.2183,-674.7891
13,2,14,0.0000,650.8903,0.0308,-574.7944,0.0000,926.4869,90.6779,0.0001,0.0001,1000.0000,1351.0050,427.5000
13,2,15,0.0000,158.9203,295.5505,-41.0055,0.0000,0.0000,53.7267,0.0000,0.0030,999.9969,1218.2826,-453.8935
13,2,16,0.0000,153.1190,81.6719,-16.6815,0.0000,0.0000,51.6979,0.0000,0.0014,999.9954,904.1958,0.8944
13,2,17,0.0000,158.6709,65.5065,-25.6545,0.0000,159.4238,53.6929,0.0048,0.0000,999.9999,520.3270,620.0000
13,2,18,0.0000,158.0166,63.7739,-21.0390,0.0000,0.0000,53.4212,0.0000,0.0001,999.9998,185.4948,518.0823
13,2,19,0.0000,154.9113,45.0397,-8.5649,0.0000,0.0000,52.2951,0.0000,0.0001,999.9998,26.2711,144.6793
13,2,20,0.0000,139.3509,27.0874,-7.0844,0.0000,0.0000,46.6583,0.0001,0.0000,999.9998,32.4499,34.4584
13,2,21,0.0000,125.3975,11.3784,-2.4111,0.0000,0.0000,41.7823,0.0001,0.0000,999.9999,0.0000,65.7790
13,2,22,0.0000,101.6939,74.5127,15.2368,74.4991,0.0000,33.5833,0.0000,432.9509,544.2622,0.0000,-500.0000
13,2,23,0.0000,81.7971,135.0177,19.1311,135.0040,0.0000,26.9762,0.0000,42.0491,500.0000,0.0000,-163.5527
14,0,0,0.0000,-56.9023,369.4461,201.4015,369.4445,0.0000,-18.1893,0.0000,380.0000,100.0001,0.0000,-712.5000
14,0,1,0.0000,983.7589,1615.5679,-860.6456,1000.0000,0.0000,0.0003,0.0001,0.0000,100.0001,0.0000,-331.8961
14,0,2,0.0000,-231.7174,0.0384,443.4453,0.0000,0.0000,-80.1710,0.0000,0.0001,100.0001,0.0000,427.1641
14,0,3,0.0000,920.3834,1664.8272,-787.4181,1000.0000,0.0000,0.0001,246.4846,0.0000,334.1605,0.0000,0.0000
14,0,4,0.0000,999.9998,679.9454,-1869.5621,30.0106,0.0000,999.5493,0.0000,52.6119,278.7796,0.0000,0.0000
14,0,5,0.0000,999.9999,1179.9834,-1743.5631,461.1258,0.0000,887.3347,0.0000,36.8214,240.0203,0.0000,0.0000
14,0,6,0.0000,-361.3856,0.0250,642.0365,0.0000,0.0000,-135.8992,0.0000,75.1116,160.9555,54.8128,0.0000
14,0,7,0.0000,999.9999,1722.7803,-1403.9878,809.9033,0.0000,586.5633,0.0000,57.9077,100.0000,69.4593,0.0000
14,0,8,0.0000,999.9414,1832.3272,-1262.8703,892.5277,0.0079,450.8902,37.5060,0.0005,135.6302,216.9211,0.0000
14,0,9,0.0000,998.8708,1934.5016,-816.2054,999.9816,0.0020,4.2390,404.1813,0.0005,519.6019,485.3289,0.0000
14,0,10,0.0000,256.6889,1542.9203,-139.6242,568.8722,0.0159,77.7478,245.1423,0.0005,752.4866,764.4430,0.0000
14,0,11,0.0000,58.1188,0.1252,113.3788,0.0000,723.6007,13.3670,0.0000,500.0000,226.1708,1203.6394,0.0000
14,0,12,0.0000,992.0647,1963.2911,-800.0632,999.9886,0.0022,0.6594,402.7637,0.0005,608.7958,512.6752,0.0000
14,0,13,0.0000,999.1789,1946.6501,-815.0806,999.9777,0.0019,5.2365,411.7945,0.0005,1000.0000,428.2286,0.0000
14,0,14,0.0000,215.8277,563.1295,-83.4692,0.0000,489.2573,68.3338,0.0000,0.0001,999.9999,1469.4867,0.0000
14,0,15,0.0000,-314.2101,0.0126,615.8315,0.0000,318.1970,-112.1644,0.0001,0.0001,999.9999,1314.6285,0.0000
14,0,16,0.0000,-362.6780,0.0214,693.9499,0.0000,0.0000,-136.7587,0.0000,19.3430,979.6389,926.6674,0.0000
