5,15,0.000000,0.000383,-0.000249,-0.000223,0.000776,0.001115,-0.000075,-0.000572,-0.000680,0.002651,-0.000220,-0.000170,-0.000203,0.000337,-0.000518,-0.000115,-0.000307,-0.000154,-0.000838,0.002013,0.000322,0.002358,0.002171,0.001217,0.000831,0.000774,0.000988,0.002037,0.002792,-0.000934,0.000618,0.001154,-0.000184,0.000035,-0.000380,0.000394,-0.001877,-0.000433,0.000143,0.000956,0.000534,0.000000,0.000374,0.000288,0.000171,0.001310,0.000595,0.000346,-0.000101,0.000306,-0.000023,0.000930,0.000160,-0.005081,-0.004995,-0.002556,-0.001434,-0.001755,-0.001975,-0.002045,-0.001140,-0.001911,-0.000587,0.000770,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000001,0.000006,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000029,0.000027,0.000007,0.000002,0.000003,0.000004,0.000008,0.000008,0.000004,0.000001,0.000002,1.098834,1.098845,1.098599,1.098801,1.098811,1.099676,1.099750,1.099775,1.099627,1.100021,1.099370,1.099415,1.099310,1.099295,1.098187,1.098265,1.097708,1.098061,1.098817,1.100430,1.098846,1.098374,1.099229,1.101231,1.102110,1.099650,1.099693,1.100691,1.100438,1.099038,1.102473,1.102499,1.101499,0.000000,0.004432,0.004480,0.000585,0.000235,0.001724
5,16,0.000000,0.000398,-0.000297,-0.000226,0.000873,0.001146,-0.000061,-0.000617,-0.000239,-0.000004,-0.000240,-0.000176,-0.000211,0.000356,-0.000533,-0.000113,-0.000294,-0.000093,-0.000039,-0.000017,-0.000003,0.002468,0.002287,0.001229,0.000893,0.000876,0.001078,0.002308,0.003088,-0.001109,0.000677,0.001222,-0.000396,0.000074,-0.000387,0.000402,-0.002080,-0.000435,0.000111,0.000990,0.000712,-0.000002,0.000408,0.000299,0.000177,0.001354,0.000602,0.000338,-0.000148,0.000091,0.000088,0.000038,0.000006,-0.005364,-0.005263,-0.002582,-0.001684,-0.001998,-0.002245,-0.002240,-0.001197,-0.002014,-0.000641,0.000815,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000030,0.000007,0.000003,0.000004,0.000006,0.000009,0.000010,0.000005,0.000001,0.000002,1.098449,1.098472,1.098204,1.098430,1.098440,1.099385,1.099453,1.099475,1.099355,1.099009,1.099010,1.099059,1.098951,1.098936,1.097785,1.097873,1.097328,1.097703,1.098473,1.098398,1.098384,1.098379,1.098882,1.100991,1.101879,1.099377,1.099427,1.100622,1.100268,1.098700,1.102472,1.102499,1.101440,0.000000,0.000000,0.000000,0.000418,-0.000378,-0.000066
5,17,0.000000,0.000376,-0.000274,-0.000226,0.000918,0.001197,-0.000055,-0.000651,-0.000265,-0.000003,-0.000179,-0.000145,-0.000180,0.000269,-0.000470,-0.000104,-0.000263,-0.000095,-0.000041,0.000006,0.000001,0.002282,0.002119,0.001139,0.000894,0.000880,0.001096,0.002235,0.002803,-0.000946,0.000684,0.001128,-0.000423,0.000079,-0.000393,0.000403,-0.002205,-0.000460,0.000093,0.001030,0.000791,-0.000001,0.000305,0.000247,0.000157,0.001237,0.000545,0.000311,-0.000126,0.000080,0.000091,-0.000014,-0.000002,-0.004986,-0.004877,-0.002392,-0.001715,-0.002018,-0.002203,-0.002197,-0.001277,-0.002030,-0.000666,0.000753,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000026,0.000006,0.000003,0.000004,0.000006,0.000009,0.000009,0.000005,0.000001,0.000002,1.098377,1.098402,1.098145,1.098362,1.098372,1.099381,1.099457,1.099478,1.099364,1.098979,1.098980,1.099017,1.098927,1.098909,1.097899,1.097967,1.097466,1.097796,1.098406,1.098327,1.098332,1.098334,1.098782,1.100736,1.101558,1.099376,1.099428,1.100551,1.100233,1.098870,1.102463,1.102499,1.101521,0.000000,0.000000,0.000000,0.000329,-0.000487,-0.000151
5,18,0.000000,0.000322,-0.000214,-0.000183,0.000829,0.000968,-0.000082,-0.000549,-0.000226,-0.000001,-0.000112,-0.000087,-0.000122,0.000107,-0.000347,-0.000079,-0.000191,-0.000089,-0.000042,-0.000002,0.000000,0.001987,0.001836,0.001029,0.000770,0.000800,0.000999,0.001962,0.002548,-0.000912,0.000592,0.000934,-0.000358,0.000067,-0.000370,0.000375,-0.001994,-0.000356,0.000160,0.000867,0.000677,-0.000001,0.000191,0.000148,0.000107,0.000977,0.000439,0.000236,-0.000092,0.000040,0.000096,0.000004,-0.000001,-0.004322,-0.004225,-0.002162,-0.001655,-0.001850,-0.001972,-0.001953,-0.001134,-0.001757,-0.000577,0.000623,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000019,0.000005,0.000003,0.000004,0.000004,0.000007,0.000007,0.000004,0.000001,0.000001,1.098803,1.098824,1.098605,1.098789,1.098785,1.099700,1.099748,1.099774,1.099680,1.099350,1.099350,1.099373,1.099319,1.099307,1.098587,1.098611,1.098230,1.098471,1.098834,1.098752,1.098751,1.098751,1.099152,1.100843,1.101586,1.099719,1.099769,1.100750,1.100491,1.099244,1.102467,1.102499,1.101689,0.000000,0.000000,0.000000,0.000264,-0.000460,-0.000136
5,19,0.000000,0.000253,-0.000193,-0.000087,0.000580,0.000749,-0.000051,-0.000423,-0.000180,0.000001,-0.000105,-0.000090,-0.000114,0.000118,-0.000264,-0.000057,-0.000134,-0.000081,-0.000043,0.000023,0.000015,0.001527,0.001410,0.000751,0.000582,0.000578,0.000722,0.001421,0.001756,-0.000617,0.000418,0.000666,-0.000302,0.000056,-0.000266,0.000267,-0.001481,-0.000247,0.000098,0.000662,0.000538,0.000000,0.000180,0.000154,0.000099,0.000714,0.000323,0.000170,-0.000077,0.000021,0.000097,-0.000051,-0.000033,-0.003331,-0.003245,-0.001577,-0.001178,-0.001348,-0.001438,-0.001417,-0.000840,-0.001285,-0.000416,0.000444,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000003,0.000002,0.000002,0.000002,0.000004,0.000003,0.000002,0.000000,0.000001,1.099748,1.099765,1.099592,1.099742,1.099719,1.100434,1.100450,1.100467,1.100399,1.100136,1.100136,1.100158,1.100101,1.100091,1.099535,1.099562,1.099288,1.099465,1.099778,1.099695,1.099714,1.099739,1.100015,1.101312,1.101854,1.100439,1.100477,1.101200,1.101015,1.100174,1.102471,1.102497,1.101919,0.000000,0.000000,0.000000,0.000142,-0.000403,-0.000190
5,20,0.000000,0.000158,-0.000118,-0.000086,0.000304,0.000414,-0.000022,-0.000226,-0.000088,0.000002,-0.000091,-0.000073,-0.000096,0.000043,-0.000163,-0.000037,-0.000129,-0.000054,-0.000028,0.000001,-0.000001,0.000905,0.000846,0.000444,0.000300,0.000296,0.000359,0.000785,0.001022,-0.000374,0.000223,0.000422,-0.000127,0.000020,-0.000155,0.000153,-0.000756,-0.000170,0.000043,0.000362,0.000265,0.000000,0.000155,0.000125,0.000071,0.000460,0.000211,0.000111,-0.000053,0.000052,0.000064,-0.000002,0.000002,-0.001967,-0.001942,-0.000933,-0.000594,-0.000699,-0.000774,-0.000772,-0.000426,-0.000707,-0.000236,0.000281,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000004,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000000,1.100980,1.100987,1.100883,1.100973,1.100977,1.101334,1.101369,1.101376,1.101332,1.101202,1.101202,1.101220,1.101174,1.101176,1.100842,1.100850,1.100671,1.100828,1.100988,1.100932,1.100932,1.100931,1.101131,1.101903,1.102223,1.101335,1.101356,1.101783,1.101671,1.101161,1.102466,1.102486,1.102121,0.000000,0.000000,0.000000,0.000154,-0.000163,-0.000078
5,21,0.000000,0.000069,-0.000050,-0.000028,0.000109,0.000157,-0.000021,-0.000093,-0.000043,0.000006,-0.000039,-0.000032,-0.000039,-0.000011,-0.000104,-0.000017,-0.000110,-0.000015,-0.000007,0.000004,0.000001,0.000375,0.000323,0.000172,0.000115,0.000119,0.000140,0.000314,0.000402,-0.000150,0.000119,0.000168,-0.000071,0.000011,-0.000058,0.000065,-0.000274,-0.000034,0.000046,0.000171,0.000131,0.000000,0.000064,0.000057,0.000040,0.000170,0.000070,0.000041,-0.000047,0.000014,0.000019,-0.000010,-0.000002,-0.000737,-0.000739,-0.000360,-0.000243,-0.000284,-0.000316,-0.000312,-0.000169,-0.000281,-0.000077,0.000112,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101502,1.101507,1.101461,1.101497,1.101495,1.101625,1.101615,1.101620,1.101582,1.101517,1.101516,1.101524,1.101500,1.101491,1.101388,1.101437,1.101375,1.101509,1.101507,1.101488,1.101492,1.101493,1.101534,1.101826,1.101950,1.101628,1.101637,1.101820,1.101778,1.101577,1.102097,1.102086,1.101940,0.000000,0.000000,0.000000,0.000041,-0.000088,-0.000030
5,22,0.000000,0.000097,-0.000072,-0.000034,0.000160,0.000220,0.000001,-0.000112,0.000075,0.000283,-0.000320,-0.000117,-0.000028,-0.000040,-0.000088,-0.000015,-0.000100,-0.000022,-0.000010,0.000008,0.000004,0.000462,0.000410,0.000221,0.000153,0.000148,0.000182,0.000381,0.000476,-0.000178,0.000125,0.000194,-0.000091,0.000012,-0.000082,0.000093,-0.000410,-0.000088,0.000005,0.000168,0.000172,0.000000,-0.000084,0.000025,0.000063,0.000184,0.000080,0.000045,-0.000045,0.000023,0.000026,-0.000018,-0.000009,-0.000947,-0.000939,-0.000464,-0.000309,-0.000354,-0.000383,-0.000380,-0.000216,-0.000345,-0.000093,0.000129,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.101641,1.101646,1.101582,1.101634,1.101628,1.101826,1.101843,1.101841,1.101830,1.101573,1.101503,1.101666,1.101844,1.101807,1.101716,1.101743,1.101672,1.101795,1.101646,1.101621,1.101628,1.101635,1.101687,1.102059,1.102218,1.101828,1.101839,1.102046,1.101995,1.101763,1.102395,1.102389,1.102221,0.000000,0.000000,0.000000,0.000038,-0.000181,-0.000058
5,23,0.000000,0.000171,-0.000118,-0.000102,0.000376,0.000476,-0.000034,-0.000268,-0.000018,0.000468,-0.000474,-0.000076,-0.000087,-0.000006,-0.000165,-0.000041,-0.000125,-0.000061,-0.000033,0.000010,0.000006,0.001016,0.000938,0.000498,0.000373,0.000372,0.000460,0.000948,0.001182,-0.000416,0.000269,0.000478,-0.000152,0.000026,-0.000190,0.000187,-0.000932,-0.000168,0.000063,0.000418,0.000344,0.000000,-0.000074,0.000129,0.000112,0.000499,0.000236,0.000122,-0.000060,0.000056,0.000074,-0.000022,-0.000014,-0.002203,-0.002156,-0.001045,-0.000767,-0.000876,-0.000954,-0.000948,-0.000549,-0.000868,-0.000281,0.000319,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000005,0.000001,0.000001,0.000001,0.000001,0.000002,0.000002,0.000001,0.000000,0.000000,1.100636,1.100645,1.100532,1.100630,1.100633,1.101071,1.101090,1.101101,1.101059,1.100764,1.100649,1.100882,1.100835,1.100795,1.100472,1.100465,1.100268,1.100425,1.100647,1.100582,1.100590,1.100601,1.100808,1.101667,1.102026,1.101076,1.101102,1.101606,1.101485,1.100913,1.102463,1.102486,1.102071,0.000000,0.000000,0.000000,0.000167,-0.000350,-0.000124
6,0,0.000000,0.001236,-0.001303,-0.000901,-0.000696,-0.000335,-0.000070,-0.000187,-0.000087,0.000007,-0.000020,-0.000013,-0.000020,-0.000020,-0.000087,-0.000011,-0.000079,-0.000892,-0.000584,-0.000269,-0.000002,-0.000848,-0.000551,0.000216,-0.000165,0.000040,0.000235,0.000438,0.000496,-0.000194,0.000131,0.000186,-0.000341,0.000064,-0.000209,0.000203,-0.000717,-0.000195,0.000140,0.000286,0.000262,0.000000,0.000029,0.000030,0.000025,0.000161,0.000060,0.000032,-0.000050,-0.000116,0.000034,-0.000141,-0.000015,-0.001530,-0.001323,-0.000454,-0.000516,-0.000469,-0.000429,-0.000417,-0.000273,-0.000397,-0.000129,0.000124,0.000000,0.000001,0.000002,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.100087,1.100107,1.099327,1.099971,1.100350,1.101695,1.101924,1.101945,1.101921,1.101792,1.101790,1.101795,1.101776,1.101767,1.101676,1.101716,1.101666,1.101773,1.100313,1.101353,1.101574,1.101594,1.100393,1.102182,1.102337,1.101803,1.101874,1.102064,1.101989,1.101763,1.102477,1.102485,1.102323,0.000000,0.000000,0.000000,-0.000217,-0.000237,-0.000331
6,1,0.000000,0.083862,0.056962,0.055150,0.036175,0.026903,0.025076,0.022843,0.021494,0.020140,0.004180,0.003654,0.003160,0.002153,0.001656,0.001176,0.000700,-0.084760,-0.086714,0.001456,0.000717,0.007762,0.007018,0.003606,0.007844,0.007354,0.006840,0.006304,0.005300,0.003642,0.002352,0.000517,0.042368,-0.030711,-0.024715,-0.025509,-0.020969,-0.024953,-0.025851,-0.026395,-0.027339,-0.005748,0.002437,0.002091,0.001733,0.001383,0.001036,0.000691,0.000344,0.072685,0.071167,0.000691,0.000345,0.001072,0.000716,0.000350,0.002833,0.002484,0.002134,0.001758,0.001394,0.001044,0.000691,0.000345,0.001731,0.007689,0.003871,0.003783,0.001828,0.001436,0.001363,0.001300,0.001296,0.000472,0.000026,0.000019,0.000015,0.000008,0.000005,0.000002,0.000001,0.012020,0.012091,0.000005,0.000003,0.000063,0.000051,0.000014,0.000076,0.000066,0.000055,0.000047,0.000034,0.000016,0.000008,0.000002,1.039885,1.037408,0.996356,0.976344,0.956565,0.938927,0.952143,0.937765,0.933592,0.931662,0.927196,0.924868,0.915187,0.911514,0.909020,0.906774,0.903402,0.902516,1.040800,1.102493,1.101337,1.100300,0.991580,0.983108,0.978777,0.936576,0.933522,0.922038,0.914196,0.910394,0.904723,0.903500,0.903053,0.000000,0.000000,0.100256,0.042712,0.022533,-0.059907
6,2,0.000000,0.000215,-0.000159,-0.000134,0.000557,0.000760,-0.000065,-0.000401,-0.000153,0.000000,-0.000141,-0.000108,-0.000131,0.000212,-0.000338,-0.000077,-0.000194,-0.000087,-0.000045,-0.000010,-0.000005,0.001533,0.001400,0.000732,0.000605,0.000563,0.000694,0.001467,0.001846,-0.000651,0.000406,0.000756,-0.000215,0.000040,-0.000223,0.000225,-0.001375,-0.000233,0.000125,0.000645,0.000458,-0.000001,0.000241,0.000185,0.000110,0.000861,0.000391,0.000230,-0.000061,0.000080,0.000103,0.000023,0.000011,-0.003248,-0.003217,-0.001537,-0.001107,-0.001312,-0.001458,-0.001448,-0.000810,-0.001315,-0.000398,0.000504,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000011,0.000003,0.000001,0.000002,0.000002,0.000004,0.000004,0.000002,0.000000,0.000001,1.099756,1.099769,1.099624,1.099748,1.099757,1.100402,1.100405,1.100426,1.100346,1.100122,1.100122,1.100151,1.100084,1.100074,1.099352,1.099401,1.099030,1.099251,1.099771,1.099682,1.099674,1.099665,1.100012,1.101295,1.101823,1.100392,1.100429,1.101213,1.101009,1.100101,1.102473,1.102496,1.101841,0.000000,0.000000,0.000000,0.000289,-0.000267,-0.000126
6,3,0.000000,0.044981,0.010569,0.008442,-0.009687,-0.027337,-0.030795,-0.034635,-0.036458,0.025471,0.008832,0.007772,0.006666,0.004589,0.003587,0.002593,0.001614,-0.046642,-0.048460,0.003143,0.001536,0.016136,0.014552,0.007411,0.016504,0.015426,0.014339,0.013177,0.011071,0.007418,0.004794,0.001037,0.006034,-0.002386,0.001965,0.001260,0.009012,0.002378,0.001389,0.000556,-0.000684,0.000541,0.004944,0.004246,0.003503,0.002789,0.002089,0.001392,0.000692,0.007728,0.006821,0.001387,0.000693,0.002247,0.001504,0.000716,0.005864,0.005152,0.004437,0.003610,0.002833,0.002119,0.001389,0.000692,0.000043,0.002008,0.000119,0.000076,0.000180,0.000773,0.000969,0.001190,0.001263,0.000592,0.000095,0.000072,0.000054,0.000028,0.000017,0.000009,0.000004,0.002214,0.002350,0.000012,0.000004,0.000271,0.000220,0.000059,0.000317,0.000274,0.000234,0.000199,0.000142,0.000065,0.000029,0.000004,1.011522,1.011168,0.984483,0.979207,0.974892,0.976924,0.981600,1.008742,1.053490,1.102423,1.096140,1.091256,1.070998,1.063393,1.058185,1.053430,1.046286,1.044317,1.019249,1.102424,1.099992,1.097825,0.974565,0.957039,0.948157,0.971993,0.965603,0.941666,0.925375,0.917468,0.905949,0.903467,0.902568,0.000000,0.063842,0.055383,0.006725,0.002499,-0.002756
6,4,0.000000,-0.008565,-0.028787,-0.031669,-0.049312,-0.067016,-0.071851,-0.079233,-0.086053,0.023914,0.009765,0.008586,0.007349,0.005227,0.004092,0.002956,0.001786,0.006732,0.005027,0.003341,0.001676,0.011472,0.009782,0.001716,0.013757,0.012579,0.011364,0.010132,0.007759,0.008029,0.005032,0.001162,0.021718,0.021417,0.039824,0.038743,0.051525,0.054130,0.050293,0.048280,0.043373,-0.000056,0.005556,0.004772,0.003934,0.003130,0.002344,0.001562,0.000776,-0.000489,-0.001268,0.001556,0.000777,-0.000564,-0.001366,-0.002188,-0.005797,-0.006587,-0.007381,-0.008270,-0.009126,0.002377,0.001557,0.000775,0.000512,0.000578,0.002629,0.002714,0.005479,0.007930,0.008444,0.008951,0.009063,0.000519,0.000115,0.000088,0.000065,0.000035,0.000021,0.000011,0.000004,0.000050,0.000029,0.000015,0.000004,0.000144,0.000107,0.000009,0.000238,0.000216,0.000197,0.000185,0.000156,0.000076,0.000031,0.000002,0.921068,0.919796,0.918424,0.922481,0.928351,0.935787,0.910935,0.961809,1.024668,1.102500,1.096647,1.091233,1.068747,1.060302,1.054401,1.049003,1.040913,1.038727,0.918515,0.911271,0.908637,0.906248,0.912198,0.902500,0.902500,0.933055,0.929792,0.923526,0.920671,0.918721,0.906158,0.903507,0.902500,0.000000,0.117051,0.000000,0.022492,-0.038470,0.003624
6,5,0.000000,-0.009360,-0.043369,-0.047641,-0.064141,-0.082970,-0.088968,-0.101378,-0.115129,0.028161,0.010129,0.008926,0.007691,0.005371,0.004200,0.003001,0.001774,0.007198,0.005376,0.003586,0.001812,0.018767,0.016814,0.008498,0.010991,0.009715,0.008480,0.007062,0.004436,0.008294,0.005288,0.001124,0.063502,0.065420,0.078665,0.076941,0.091996,0.102904,0.095125,0.091618,0.081867,0.000691,0.005387,0.004628,0.003811,0.003031,0.002269,0.001512,0.000751,-0.002788,-0.003543,0.001506,0.000752,0.002487,0.001666,0.000784,-0.017381,-0.018159,-0.018948,-0.019959,-0.020911,0.002301,0.001506,0.000750,0.004113,0.004471,0.008382,0.008489,0.012975,0.018209,0.018797,0.019496,0.019651,0.000723,0.000122,0.000093,0.000070,0.000037,0.000023,0.000011,0.000004,0.000061,0.000042,0.000016,0.000004,0.000372,0.000300,0.000078,0.000441,0.000442,0.000449,0.000462,0.000466,0.000075,0.000031,0.000002,0.980543,0.976835,0.962628,0.964688,0.969313,0.959615,0.902500,0.957680,1.015586,1.102500,1.095547,1.089990,1.067095,1.058529,1.052587,1.047140,1.039085,1.036929,0.975908,0.971878,0.969149,0.966669,0.951149,0.930986,0.920839,0.959083,0.958934,0.970153,0.980720,0.984715,0.971921,0.969194,0.968220,0.000000,0.157250,0.000000,0.064252,-0.071354,0.005834
6,6,0.000000,0.000385,-0.000301,-0.000216,0.000883,0.001151,-0.000069,-0.000623,-0.000248,-0.000003,-0.000201,-0.000175,-0.000211,0.000353,-0.000493,-0.000101,-0.000275,-0.000112,-0.000051,0.000010,0.000009,0.002374,0.002202,0.001204,0.000924,0.000878,0.001110,0.002227,0.002833,-0.000982,0.000666,0.001128,-0.000448,0.000084,-0.000371,0.000384,-0.002124,-0.000366,0.000123,0.000992,0.000739,-0.000001,0.000342,0.000297,0.000183,0.001254,0.000539,0.000303,-0.000132,0.000081,0.000116,-0.000023,-0.000019,-0.005176,-0.005068,-0.002528,-0.001714,-0.002010,-0.002209,-0.002218,-0.001235,-0.001988,-0.000631,0.000753,0.000000,0.000000,0.000000,0.000000,0.000005,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000028,0.000007,0.000003,0.000004,0.000006,0.000009,0.000009,0.000004,0.000001,0.000002,1.098450,1.098476,1.098213,1.098437,1.098447,1.099421,1.099435,1.099459,1.099345,1.098985,1.098986,1.099027,1.098919,1.098898,1.097816,1.097909,1.097421,1.097767,1.098483,1.098384,1.098392,1.098407,1.098872,1.100903,1.101773,1.099408,1.099459,1.100571,1.100279,1.098885,1.102471,1.102498,1.101521,0.000000,0.000000,0.000000,0.000304,-0.000459,-0.000173
6,7,0.000000,-0.007856,-0.043410,-0.047261,-0.066997,-0.083655,-0.089018,-0.100165,-0.113144,0.022576,0.008326,0.007339,0.006366,0.004342,0.003375,0.002424,0.001426,0.005933,0.004446,0.002870,0.001483,0.015831,0.014290,0.007300,0.008853,0.007836,0.006864,0.005729,0.003665,0.006854,0.004310,0.000952,0.066601,0.068899,0.079993,0.078353,0.092156,0.099788,0.092313,0.089006,0.079721,0.000318,0.004539,0.003898,0.003218,0.002561,0.001919,0.001279,0.000636,-0.003066,-0.003705,0.001274,0.000636,0.002077,0.001391,0.000660,-0.014207,-0.014861,-0.015522,-0.016332,-0.017102,0.001940,0.001274,0.000635,0.004536,0.004937,0.008647,0.008724,0.013469,0.017715,0.018223,0.018734,0.018842,0.000466,0.000084,0.000064,0.000049,0.000025,0.000015,0.000008,0.000003,0.000046,0.000034,0.000010,0.000003,0.000266,0.000217,0.000058,0.000293,0.000295,0.000301,0.000310,0.000314,0.000052,0.000021,0.000001,0.977972,0.974085,0.957918,0.959705,0.963824,0.957129,0.902500,0.958424,1.016706,1.102500,1.096944,1.092357,1.073382,1.066232,1.061355,1.056913,1.050282,1.048525,0.973471,0.971447,0.969222,0.967167,0.948236,0.931103,0.922393,0.956725,0.956641,0.965890,0.974556,0.977791,0.967164,0.964920,0.964095,0.000000,0.148941,0.000000,0.067235,-0.070069,0.005643
6,8,0.000000,-0.005784,-0.038465,-0.042393,-0.064167,-0.083913,-0.088127,-0.097882,-0.109738,0.024819,0.006060,0.005332,0.004597,0.003190,0.002487,0.001761,0.001039,0.004206,0.003179,0.002112,0.001023,0.011347,0.010252,0.004969,0.011044,0.010316,0.009604,0.008825,0.007394,0.005105,0.003247,0.000710,0.081929,0.085331,0.095503,0.093769,0.105078,0.093788,0.086896,0.083933,0.075455,0.000389,0.003366,0.002889,0.002391,0.001906,0.001428,0.000952,0.000474,-0.004071,-0.004548,0.000949,0.000474,0.001506,0.001006,0.000485,0.003941,0.003458,0.002974,0.002438,0.001925,0.001442,0.000950,0.000474,0.006676,0.007310,0.010835,0.010868,0.015585,0.016626,0.016972,0.017338,0.017421,0.000562,0.000046,0.000034,0.000026,0.000014,0.000009,0.000004,0.000003,0.000034,0.000031,0.000005,0.000001,0.000134,0.000109,0.000026,0.000145,0.000125,0.000107,0.000090,0.000064,0.000031,0.000013,0.000001,1.005435,1.000658,0.978350,0.974415,0.972637,0.952615,0.902502,0.958950,1.018108,1.102500,1.096389,1.093040,1.079156,1.073930,1.070330,1.067045,1.062176,1.060888,1.000593,1.002367,1.000722,0.999264,0.971397,0.959075,0.953109,0.949312,0.945034,0.928962,0.918014,0.912719,0.904802,0.903116,0.902500,0.000000,0.146610,0.000000,0.082402,-0.066550,0.005996
